date,price
2015-05-08,108.1
2015-05-11,107.995
2015-05-12,107.55
2015-05-13,107.88499999999999
2015-05-14,108.66
2015-05-15,107.63499999999999
2015-05-18,107.045
2015-05-19,105.655
2015-05-20,105.33000000000001
2015-05-21,105.785
2015-05-22,105.205
2015-05-26,103.685
2015-05-27,103.255
2015-05-28,102.9
2015-05-29,103.12
2015-06-01,103.12
2015-06-02,102.61
2015-06-03,102.75
2015-06-04,101.67500000000001
2015-06-05,102.04499999999999
2015-06-08,100.67
2015-06-09,100.735
2015-06-10,102.05
2015-06-11,101.57
2015-06-12,100.16
2015-06-15,99.595
2015-06-16,99.625
2015-06-17,100.345
2015-06-18,100.525
2015-06-19,99.815
2015-06-22,99.87
2015-06-23,99.98500000000001
2015-06-24,99.975
2015-06-25,98.975
2015-06-26,98.25
2015-06-29,97.28
2015-06-30,96.94
2015-07-01,96.08500000000001
2015-07-02,96.195
2015-07-06,95.02000000000001
2015-07-07,94.49000000000001
2015-07-08,94.17500000000001
2015-07-09,94.485
2015-07-10,94.50999999999999
2015-07-13,94.52000000000001
2015-07-14,95.09
2015-07-15,94.795
2015-07-16,94.315
2015-07-17,93.64500000000001
2015-07-20,93.03999999999999
2015-07-21,93.57
2015-07-22,93.81
2015-07-23,93.38499999999999
2015-07-24,91.565
2015-07-27,89.41499999999999
2015-07-28,91.06
2015-07-29,92.42
2015-07-30,93.28
2015-07-31,89.88
2015-08-03,86.32499999999999
2015-08-04,85.79
2015-08-05,84.935
2015-08-06,84.235
2015-08-07,84.345
2015-08-10,84.99
2015-08-11,84.78999999999999
2015-08-12,86.015
2015-08-13,85.89500000000001
2015-08-14,85.855
2015-08-17,83.81
2015-08-18,83.29499999999999
2015-08-19,81.78999999999999
2015-08-20,80.265
2015-08-21,77.65
2015-08-24,72.47999999999999
2015-08-25,72.43
2015-08-26,72.02
2015-08-27,76.34
2015-08-28,79.39
2015-08-31,79.5
2015-09-01,78.455
2015-09-02,78.49000000000001
2015-09-03,78.555
2015-09-04,77.03999999999999
2015-09-08,76.9
2015-09-09,76.475
2015-09-10,75.055
2015-09-11,75.67
2015-09-14,75.47999999999999
2015-09-15,76.94999999999999
2015-09-16,78.49
2015-09-17,79.535
2015-09-18,77.83500000000001
2015-09-21,78.285
2015-09-22,77.09
2015-09-23,76.64500000000001
2015-09-24,76.205
2015-09-25,77.53999999999999
2015-09-28,76.34
2015-09-29,75.97
2015-09-30,78.00999999999999
2015-10-01,79.35
2015-10-02,79.43
2015-10-05,83.27
2015-10-06,85.85
2015-10-07,87.89500000000001
2015-10-08,88.97
2015-10-09,89.535
2015-10-12,88.92500000000001
2015-10-13,88.11500000000001
2015-10-14,88.84
2015-10-15,89.655
2015-10-16,90.84
2015-10-19,89.88
2015-10-20,89.94
2015-10-21,89.88499999999999
2015-10-22,90.775
2015-10-23,91.01
2015-10-26,89.72999999999999
2015-10-27,87.35
2015-10-28,89.02000000000001
2015-10-29,90.035
2015-10-30,90.695
2015-11-02,92.88
2015-11-03,97.03
2015-11-04,97.09
2015-11-05,95.44
2015-11-06,92.91499999999999
2015-11-09,93.275
2015-11-10,92.67
2015-11-11,92.785
2015-11-12,90.2
2015-11-13,89.08
2015-11-16,89.63
2015-11-17,91.6
2015-11-18,91.89
2015-11-19,91.4
2015-11-20,90.06
2015-11-23,89.275
2015-11-24,91.05
2015-11-25,90.74
2015-11-27,90.445
2015-11-30,91.19999999999999
2015-12-01,91.81
2015-12-02,91.36
2015-12-03,89.89
2015-12-04,88.155
2015-12-07,86.42
2015-12-08,86.125
2015-12-09,88.22
2015-12-10,89.035
2015-12-11,87.0
2015-12-14,87.5
2015-12-15,91.975
2015-12-16,92.315
2015-12-17,92.2
2015-12-18,90.285
2015-12-21,89.455
2015-12-22,89.545
2015-12-23,92.71
2015-12-24,92.98
2015-12-28,90.205
2015-12-29,91.82499999999999
2015-12-30,90.435
2015-12-31,89.94
2016-01-04,88.84
2016-01-05,88.745
2016-01-06,86.47
2016-01-07,84.21000000000001
2016-01-08,82.53
2016-01-11,81.37
2016-01-12,81.045
2016-01-13,82.13
2016-01-14,83.56
2016-01-15,82.34
2016-01-19,82.77000000000001
2016-01-20,77.82
2016-01-21,79.83500000000001
2016-01-22,83.455
2016-01-25,82.545
2016-01-26,82.925
2016-01-27,84.22999999999999
2016-01-28,85.195
2016-01-29,84.83
2016-02-01,85.16499999999999
2016-02-02,82.0
2016-02-03,82.41499999999999
2016-02-04,85.00999999999999
2016-02-05,83.275
2016-02-08,83.9
2016-02-09,83.98
2016-02-10,82.7
2016-02-11,82.15
2016-02-12,84.39
2016-02-16,84.345
2016-02-17,86.84
2016-02-18,87.93
2016-02-19,85.67
2016-02-22,88.67
2016-02-23,86.59
2016-02-24,84.195
2016-02-25,84.725
2016-02-26,85.69
2016-02-29,84.13499999999999
2016-03-01,84.95
2016-03-02,85.79
2016-03-03,86.81
2016-03-04,87.66
2016-03-07,89.155
2016-03-08,89.705
2016-03-09,92.055
2016-03-10,92.985
2016-03-11,94.75999999999999
2016-03-14,93.96000000000001
2016-03-15,93.325
2016-03-16,94.93
2016-03-17,96.515
2016-03-18,96.88499999999999
2016-03-21,96.725
2016-03-22,96.115
2016-03-23,93.92500000000001
2016-03-24,93.595
2016-03-28,94.53999999999999
2016-03-29,94.16499999999999
2016-03-30,95.925
2016-03-31,95.575
2016-04-01,94.05
2016-04-04,93.76
2016-04-05,92.89
2016-04-06,93.91
2016-04-07,94.555
2016-04-08,96.315
2016-04-11,96.225
2016-04-12,96.685
2016-04-13,97.47
2016-04-14,97.815
2016-04-15,97.38
2016-04-18,97.14
2016-04-19,99.345
2016-04-20,101.19
2016-04-21,101.955
2016-04-22,102.0
2016-04-25,101.3
2016-04-26,102.345
2016-04-27,103.16
2016-04-28,103.155
2016-04-29,101.62
2016-05-02,102.82499999999999
2016-05-03,101.69999999999999
2016-05-04,101.345
2016-05-05,101.72999999999999
2016-05-06,101.77000000000001
2016-05-09,100.44
2016-05-10,100.85
2016-05-11,100.945
2016-05-12,101.75
2016-05-13,101.2
2016-05-16,102.0
2016-05-17,101.26
2016-05-18,100.35499999999999
2016-05-19,99.3
2016-05-20,99.945
2016-05-23,99.6
2016-05-24,100.19
2016-05-25,101.4
2016-05-26,101.67
2016-05-27,101.49000000000001
2016-05-31,101.425
2016-06-01,100.63499999999999
2016-06-02,100.145
2016-06-03,100.57
2016-06-06,101.48
2016-06-07,102.655
2016-06-08,103.375
2016-06-09,102.575
2016-06-10,102.11500000000001
2016-06-13,102.24
2016-06-14,101.285
2016-06-15,100.945
2016-06-16,100.015
2016-06-17,101.07
2016-06-20,103.0
2016-06-21,102.86
2016-06-22,102.86500000000001
2016-06-23,103.75999999999999
2016-06-24,102.09
2016-06-27,100.46000000000001
2016-06-28,101.32
2016-06-29,103.49000000000001
2016-06-30,104.14
2016-07-01,104.33
2016-07-05,103.355
2016-07-06,103.53
2016-07-07,103.57
2016-07-08,103.985
2016-07-11,105.4
2016-07-12,106.74000000000001
2016-07-13,106.53
2016-07-14,107.005
2016-07-15,106.965
2016-07-18,106.38499999999999
2016-07-19,105.95500000000001
2016-07-20,105.565
2016-07-21,105.36
2016-07-22,105.6
2016-07-25,103.945
2016-07-26,102.62
2016-07-27,102.56
2016-07-28,101.6
2016-07-29,101.255
2016-08-01,100.36
2016-08-02,98.99
2016-08-03,99.965
2016-08-04,100.53999999999999
2016-08-05,100.395
2016-08-08,101.2
2016-08-09,101.38499999999999
2016-08-10,100.875
2016-08-11,101.125
2016-08-12,101.795
2016-08-15,102.74000000000001
2016-08-16,102.63
2016-08-17,101.66
2016-08-18,102.83
2016-08-19,102.625
2016-08-22,101.82
2016-08-23,101.83500000000001
2016-08-24,101.785
2016-08-25,101.91
2016-08-26,101.67
2016-08-29,101.61500000000001
2016-08-30,102.0
2016-08-31,100.625
2016-09-01,100.025
2016-09-02,100.86
2016-09-06,101.78999999999999
2016-09-07,102.645
2016-09-08,103.405
2016-09-09,102.32
2016-09-12,101.56
2016-09-13,100.41
2016-09-14,99.06
2016-09-15,99.41
2016-09-16,98.16499999999999
2016-09-19,98.41999999999999
2016-09-20,98.08000000000001
2016-09-21,98.97
2016-09-22,100.295
2016-09-23,99.71000000000001
2016-09-26,99.47
2016-09-27,98.725
2016-09-28,100.515
2016-09-29,101.375
2016-09-30,102.41499999999999
2016-10-03,102.37
2016-10-04,101.84
2016-10-05,102.305
2016-10-06,102.02000000000001
2016-10-07,102.83
2016-10-10,103.815
2016-10-11,103.39
2016-10-12,102.215
2016-10-13,100.66499999999999
2016-10-14,101.285
2016-10-17,101.05000000000001
2016-10-18,101.685
2016-10-19,102.97
2016-10-20,101.455
2016-10-21,101.095
2016-10-24,100.82
2016-10-25,101.095
2016-10-26,100.7
2016-10-27,100.95
2016-10-28,102.99000000000001
2016-10-31,104.62
2016-11-01,106.095
2016-11-02,105.15
2016-11-03,105.57
2016-11-04,104.935
2016-11-07,106.38
2016-11-08,107.305
2016-11-09,106.975
2016-11-10,107.87
2016-11-11,106.795
2016-11-14,106.16
2016-11-15,108.23
2016-11-16,108.37
2016-11-17,108.845
2016-11-18,108.91
2016-11-21,110.535
2016-11-22,110.155
2016-11-23,110.755
2016-11-25,110.67
2016-11-28,110.975
2016-11-29,109.06
2016-11-30,112.14
2016-12-01,113.72
2016-12-02,113.045
2016-12-05,113.755
2016-12-06,112.845
2016-12-07,113.65
2016-12-08,114.80000000000001
2016-12-09,115.47999999999999
2016-12-12,117.78
2016-12-13,117.17
2016-12-14,116.82
2016-12-15,116.375
2016-12-16,118.0
2016-12-19,117.935
2016-12-20,118.15
2016-12-21,118.43
2016-12-22,118.38
2016-12-23,118.375
2016-12-27,118.505
2016-12-28,118.305
2016-12-29,117.95
2016-12-30,117.775
2017-01-03,117.795
2017-01-04,118.125
2017-01-05,117.6
2017-01-06,116.97999999999999
2017-01-09,115.735
2017-01-10,115.64
2017-01-11,115.655
2017-01-12,116.19999999999999
2017-01-13,116.245
2017-01-17,116.44
2017-01-18,115.72
2017-01-19,115.625
2017-01-20,116.045
2017-01-23,115.475
2017-01-24,116.36
2017-01-25,116.885
2017-01-26,117.16
2017-01-27,113.775
2017-01-30,112.25999999999999
2017-01-31,111.48
2017-02-01,111.31
2017-02-02,111.475
2017-02-03,113.21000000000001
2017-02-06,112.975
2017-02-07,112.10499999999999
2017-02-08,111.055
2017-02-09,112.16
2017-02-10,112.91
2017-02-13,113.52
2017-02-14,112.425
2017-02-15,112.725
2017-02-16,111.71000000000001
2017-02-17,109.91999999999999
2017-02-21,111.455
2017-02-22,111.045
2017-02-23,111.28999999999999
2017-02-24,110.245
2017-02-27,111.32
2017-02-28,112.125
2017-03-01,113.63499999999999
2017-03-02,113.78999999999999
2017-03-03,113.55
2017-03-06,113.08500000000001
2017-03-07,112.785
2017-03-08,110.66
2017-03-09,109.34
2017-03-10,110.425
2017-03-13,110.06
2017-03-14,107.845
2017-03-15,108.26
2017-03-16,108.16
2017-03-17,108.05000000000001
2017-03-20,107.435
2017-03-21,107.815
2017-03-22,108.185
2017-03-23,108.305
2017-03-24,108.06
2017-03-27,106.585
2017-03-28,106.93
2017-03-29,107.47999999999999
2017-03-30,107.94
2017-03-31,107.595
2017-04-03,107.175
2017-04-04,107.86500000000001
2017-04-05,109.61500000000001
2017-04-06,109.2
2017-04-07,109.12
2017-04-10,109.58500000000001
2017-04-11,108.80000000000001
2017-04-12,108.905
2017-04-13,107.33500000000001
2017-04-17,106.065
2017-04-18,106.0
2017-04-19,104.985
2017-04-20,105.025
2017-04-21,104.86000000000001
2017-04-24,105.89
2017-04-25,106.575
2017-04-26,106.725
2017-04-27,105.325
2017-04-28,106.79499999999999
2017-05-01,106.245
2017-05-02,105.81
2017-05-03,106.195
2017-05-04,105.235
2017-05-05,105.28999999999999
2017-05-08,106.27
2017-05-09,105.785
2017-05-10,106.185
2017-05-11,106.35499999999999
2017-05-12,105.885
2017-05-15,107.195
2017-05-16,107.3
2017-05-17,105.445
2017-05-18,104.76
2017-05-19,105.845
2017-05-22,106.42
2017-05-23,106.27000000000001
2017-05-24,106.03999999999999
2017-05-25,105.715
2017-05-26,104.94
2017-05-30,104.22999999999999
2017-05-31,103.47999999999999
2017-06-01,103.855
2017-06-02,103.35499999999999
2017-06-05,103.10499999999999
2017-06-06,103.605
2017-06-07,103.49000000000001
2017-06-08,104.09
2017-06-09,105.25
2017-06-12,107.855
2017-06-13,107.82499999999999
2017-06-14,106.865
2017-06-15,106.33500000000001
2017-06-16,107.285
2017-06-19,107.75999999999999
2017-06-20,105.99
2017-06-21,105.41
2017-06-22,104.59
2017-06-23,104.83
2017-06-26,104.61
2017-06-27,104.46000000000001
2017-06-28,104.47
2017-06-29,104.6
2017-06-30,104.305
2017-07-03,105.6
2017-07-05,105.285
2017-07-06,104.41999999999999
2017-07-07,103.285
2017-07-10,103.09
2017-07-11,103.025
2017-07-12,104.11
2017-07-13,103.835
2017-07-14,104.185
2017-07-17,104.525
2017-07-18,104.055
2017-07-19,103.995
2017-07-20,104.595
2017-07-21,103.765
2017-07-24,103.245
2017-07-25,104.735
2017-07-26,105.14
2017-07-27,105.465
2017-07-28,107.745
2017-07-31,110.0
2017-08-01,110.195
2017-08-02,110.525
2017-08-03,109.75
2017-08-04,109.815
2017-08-07,109.935
2017-08-08,110.24
2017-08-09,110.83500000000001
2017-08-10,110.735
2017-08-11,109.81
2017-08-14,109.07
2017-08-15,108.21000000000001
2017-08-16,107.305
2017-08-17,106.39
2017-08-18,106.42
2017-08-21,105.89
2017-08-22,106.36500000000001
2017-08-23,106.58500000000001
2017-08-24,107.0
2017-08-25,108.115
2017-08-28,107.93
2017-08-29,107.545
2017-08-30,107.47
2017-08-31,107.86500000000001
2017-09-01,108.33500000000001
2017-09-05,109.48
2017-09-06,111.015
2017-09-07,112.11500000000001
2017-09-08,111.14
2017-09-11,112.04499999999999
2017-09-12,112.405
2017-09-13,113.3
2017-09-14,114.76
2017-09-15,114.27
2017-09-18,114.77
2017-09-19,115.805
2017-09-20,116.67500000000001
2017-09-21,116.175
2017-09-22,117.05
2017-09-25,117.675
2017-09-26,117.64
2017-09-27,117.185
2017-09-28,117.57499999999999
2017-09-29,117.125
2017-10-02,116.66
2017-10-03,117.63
2017-10-04,117.5
2017-10-05,118.00999999999999
2017-10-06,117.475
2017-10-09,117.545
2017-10-10,119.055
2017-10-11,118.91499999999999
2017-10-12,118.98
2017-10-13,119.535
2017-10-16,120.16
2017-10-17,120.285
2017-10-18,119.005
2017-10-19,118.345
2017-10-20,118.425
2017-10-23,118.875
2017-10-24,119.495
2017-10-25,118.78999999999999
2017-10-26,118.57
2017-10-27,114.485
2017-10-30,113.97
2017-10-31,115.1
2017-11-01,116.16
2017-11-02,115.58500000000001
2017-11-03,115.24000000000001
2017-11-06,116.07499999999999
2017-11-07,117.24000000000001
2017-11-08,116.525
2017-11-09,116.56
2017-11-10,116.705
2017-11-13,117.22
2017-11-14,116.755
2017-11-15,116.65
2017-11-16,115.1
2017-11-17,114.445
2017-11-20,114.735
2017-11-21,115.39
2017-11-22,116.05
2017-11-24,116.58
2017-11-27,115.63499999999999
2017-11-28,116.275
2017-11-29,116.53999999999999
2017-11-30,118.19
2017-12-01,119.49
2017-12-04,120.83500000000001
2017-12-05,120.775
2017-12-06,120.19999999999999
2017-12-07,119.53
2017-12-08,119.66999999999999
2017-12-11,120.61500000000001
2017-12-12,120.15
2017-12-13,119.42500000000001
2017-12-14,119.89
2017-12-15,119.99000000000001
2017-12-18,120.45500000000001
2017-12-19,120.13
2017-12-20,120.475
2017-12-21,123.21
2017-12-22,125.11
2017-12-26,125.595
2017-12-27,125.66499999999999
2017-12-28,125.59
2017-12-29,125.58500000000001
