date,price
2006-01-03,51.815
2006-01-04,52.19
2006-01-05,52.205
2006-01-06,52.575
2006-01-09,53.405
2006-01-10,53.709999999999994
2006-01-11,53.620000000000005
2006-01-12,53.475
2006-01-13,53.66
2006-01-17,53.04
2006-01-18,52.835
2006-01-19,52.79
2006-01-20,51.935
2006-01-23,51.865
2006-01-24,52.39
2006-01-25,52.875
2006-01-26,53.215
2006-01-27,53.269999999999996
2006-01-30,52.870000000000005
2006-01-31,52.58
2006-02-01,52.57
2006-02-02,52.59
2006-02-03,52.58
2006-02-06,52.099999999999994
2006-02-07,52.235
2006-02-08,52.254999999999995
2006-02-09,53.255
2006-02-10,53.08
2006-02-13,53.215
2006-02-14,53.55
2006-02-15,53.900000000000006
2006-02-16,54.15
2006-02-17,54.295
2006-02-21,54.2
2006-02-22,54.45
2006-02-23,54.59
2006-02-24,54.730000000000004
2006-02-27,54.769999999999996
2006-02-28,54.185
2006-03-01,53.985
2006-03-02,54.019999999999996
2006-03-03,53.95
2006-03-06,53.885000000000005
2006-03-07,53.715
2006-03-08,53.735
2006-03-09,53.505
2006-03-10,53.705
2006-03-13,54.019999999999996
2006-03-14,53.894999999999996
2006-03-15,53.97
2006-03-16,54.150000000000006
2006-03-17,54.47
2006-03-20,54.54
2006-03-21,53.75
2006-03-22,53.49
2006-03-23,53.15
2006-03-24,52.985
2006-03-27,53.195
2006-03-28,53.004999999999995
2006-03-29,52.685
2006-03-30,52.254999999999995
2006-03-31,52.269999999999996
2006-04-03,52.725
2006-04-04,52.709999999999994
2006-04-05,53.155
2006-04-06,52.435
2006-04-07,52.114999999999995
2006-04-10,51.835
2006-04-11,51.519999999999996
2006-04-12,51.295
2006-04-13,51.14
2006-04-17,51.165
2006-04-18,51.63
2006-04-19,52.045
2006-04-20,52.245000000000005
2006-04-21,52.575
2006-04-24,52.065
2006-04-25,51.515
2006-04-26,51.715
2006-04-27,52.815
2006-04-28,53.875
2006-05-01,53.32
2006-05-02,52.795
2006-05-03,52.41
2006-05-04,52.55
2006-05-05,53.44
2006-05-08,53.790000000000006
2006-05-09,53.595
2006-05-10,53.595
2006-05-11,53.075
2006-05-12,52.79
2006-05-15,52.975
2006-05-16,53.04
2006-05-17,52.325
2006-05-18,52.15
2006-05-19,52.17
2006-05-22,51.95
2006-05-23,52.345
2006-05-24,52.97
2006-05-25,53.835
2006-05-26,54.34
2006-05-30,54.045
2006-05-31,54.075
2006-06-01,54.495000000000005
2006-06-02,54.575
2006-06-05,54.095
2006-06-06,53.400000000000006
2006-06-07,53.730000000000004
2006-06-08,53.285
2006-06-09,53.38
2006-06-12,53.230000000000004
2006-06-13,52.864999999999995
2006-06-14,52.43
2006-06-15,53.215
2006-06-16,53.16
2006-06-19,52.545
2006-06-20,52.815
2006-06-21,53.055
2006-06-22,52.745000000000005
2006-06-23,52.71
2006-06-26,52.8
2006-06-27,52.65
2006-06-28,52.39
2006-06-29,53.165
2006-06-30,53.754999999999995
2006-07-03,53.555
2006-07-05,52.775000000000006
2006-07-06,52.66
2006-07-07,52.185
2006-07-10,52.285
2006-07-11,52.245000000000005
2006-07-12,52.485
2006-07-13,51.63
2006-07-14,51.05
2006-07-17,51.38
2006-07-18,50.879999999999995
2006-07-19,51.625
2006-07-20,51.97
2006-07-21,51.075
2006-07-24,50.705
2006-07-25,50.985
2006-07-26,51.425
2006-07-27,51.665
2006-07-28,52.004999999999995
2006-07-31,52.03
2006-08-01,51.84
2006-08-02,51.86
2006-08-03,51.815
2006-08-04,52.465
2006-08-07,52.209999999999994
2006-08-08,52.485
2006-08-09,52.275000000000006
2006-08-10,51.845
2006-08-11,51.54
2006-08-14,51.97
2006-08-15,52.545
2006-08-16,52.945
2006-08-17,53.235
2006-08-18,53.32
2006-08-21,53.12
2006-08-22,53.155
2006-08-23,53.085
2006-08-24,53.15
2006-08-25,52.84
2006-08-28,52.955
2006-08-29,52.665
2006-08-30,52.535
2006-08-31,52.48
2006-09-01,52.599999999999994
2006-09-05,52.480000000000004
2006-09-06,52.39
2006-09-07,52.379999999999995
2006-09-08,52.18
2006-09-11,52.49
2006-09-12,52.62
2006-09-13,53.065
2006-09-14,53.445
2006-09-15,53.739999999999995
2006-09-18,53.519999999999996
2006-09-19,53.394999999999996
2006-09-20,53.92
2006-09-21,54.54
2006-09-22,54.245000000000005
2006-09-25,54.51
2006-09-26,55.385
2006-09-27,55.76
2006-09-28,55.905
2006-09-29,55.825
2006-10-02,55.54
2006-10-03,55.595
2006-10-04,56.14
2006-10-05,56.385
2006-10-06,56.394999999999996
2006-10-09,56.405
2006-10-10,57.2
2006-10-11,57.405
2006-10-12,57.685
2006-10-13,57.83
2006-10-16,57.815
2006-10-17,57.815
2006-10-18,58.065
2006-10-19,57.845
2006-10-20,57.96
2006-10-23,57.31
2006-10-24,56.815
2006-10-25,56.900000000000006
2006-10-26,57.415
2006-10-27,57.445
2006-10-30,57.355
2006-10-31,57.635000000000005
2006-11-01,57.980000000000004
2006-11-02,57.375
2006-11-03,57.35
2006-11-06,57.75
2006-11-07,58.405
2006-11-08,59.05
2006-11-09,58.94
2006-11-10,58.81
2006-11-13,58.945
2006-11-14,59.11
2006-11-15,59.46
2006-11-16,59.495000000000005
2006-11-17,59.67
2006-11-20,59.605000000000004
2006-11-21,59.565
2006-11-22,59.625
2006-11-24,59.739999999999995
2006-11-27,59.26
2006-11-28,58.735
2006-11-29,58.79
2006-11-30,58.620000000000005
2006-12-01,58.435
2006-12-04,59.34
2006-12-05,59.629999999999995
2006-12-06,59.59
2006-12-07,59.55
2006-12-08,59.445
2006-12-11,59.515
2006-12-12,58.92
2006-12-13,59.465
2006-12-14,60.995
2006-12-15,61.95
2006-12-18,62.1
2006-12-19,61.6
2006-12-20,61.4
2006-12-21,61.21
2006-12-22,60.825
2006-12-26,61.03
2006-12-27,61.5
2006-12-28,61.489999999999995
2006-12-29,60.945
2007-01-03,60.974999999999994
2007-01-04,60.18
2007-01-05,59.385
2007-01-08,59.055
2007-01-09,59.475
2007-01-10,59.04
2007-01-11,59.315
2007-01-12,59.084999999999994
2007-01-16,58.93
2007-01-17,59.25
2007-01-18,58.965
2007-01-19,58.635
2007-01-22,57.885000000000005
2007-01-23,57.65
2007-01-24,58.29
2007-01-25,58.31
2007-01-26,57.75
2007-01-29,57.730000000000004
2007-01-30,57.84
2007-01-31,58.1
2007-02-01,58.29
2007-02-02,58.25
2007-02-05,58.19499999999999
2007-02-06,58.045
2007-02-07,58.455
2007-02-08,58.370000000000005
2007-02-09,58.14
2007-02-12,56.95
2007-02-13,57.3
2007-02-14,58.2
2007-02-15,58.82
2007-02-16,58.845
2007-02-20,58.545
2007-02-21,58.525
2007-02-22,58.355000000000004
2007-02-23,58.035
2007-02-26,57.79
2007-02-27,55.765
2007-02-28,56.605000000000004
2007-03-01,56.075
2007-03-02,55.89
2007-03-05,55.435
2007-03-06,55.835
2007-03-07,55.8
2007-03-08,56.56
2007-03-09,56.95
2007-03-12,56.3
2007-03-13,55.655
2007-03-14,55.025
2007-03-15,55.870000000000005
2007-03-16,55.755
2007-03-19,55.955
2007-03-20,56.165
2007-03-21,56.705
2007-03-22,57.22
2007-03-23,57.59
2007-03-26,57.129999999999995
2007-03-27,56.715
2007-03-28,55.985
2007-03-29,56.260000000000005
2007-03-30,56.334999999999994
2007-04-02,56.015
2007-04-03,56.09
2007-04-04,56.235
2007-04-05,55.955
2007-04-09,56.065
2007-04-10,56.45
2007-04-11,56.394999999999996
2007-04-12,56.065
2007-04-13,57.055
2007-04-16,58.095
2007-04-17,58.185
2007-04-18,58.285
2007-04-19,58.495000000000005
2007-04-20,60.43
2007-04-23,61.22
2007-04-24,60.93
2007-04-25,61.510000000000005
2007-04-26,62.07
2007-04-27,62.11
2007-04-30,61.555
2007-05-01,60.879999999999995
2007-05-02,62.095
2007-05-03,62.980000000000004
2007-05-04,63.39
2007-05-07,63.230000000000004
2007-05-08,62.974999999999994
2007-05-09,63.135000000000005
2007-05-10,62.730000000000004
2007-05-11,62.709999999999994
2007-05-14,62.745000000000005
2007-05-15,62.96
2007-05-16,63.61
2007-05-17,63.724999999999994
2007-05-18,64.015
2007-05-21,64.155
2007-05-22,64.22
2007-05-23,64.175
2007-05-24,64.36
2007-05-25,63.855
2007-05-29,64.065
2007-05-30,64.4
2007-05-31,64.88
2007-06-01,64.89
2007-06-04,64.985
2007-06-05,64.84
2007-06-06,64.15
2007-06-07,63.305
2007-06-08,62.545
2007-06-11,62.92
2007-06-12,62.655
2007-06-13,62.69
2007-06-14,63.405
2007-06-15,63.595
2007-06-18,63.84
2007-06-19,63.085
2007-06-20,62.8
2007-06-21,61.775000000000006
2007-06-22,62.165
2007-06-25,62.035
2007-06-26,61.96
2007-06-27,61.099999999999994
2007-06-28,61.36
2007-06-29,61.065
2007-07-02,61.445
2007-07-03,62.11
2007-07-05,61.925
2007-07-06,61.34
2007-07-09,61.94
2007-07-10,61.365
2007-07-11,60.28
2007-07-12,61.835
2007-07-13,62.769999999999996
2007-07-16,62.29
2007-07-17,64.025
2007-07-18,64.65
2007-07-19,65.535
2007-07-20,64.99000000000001
2007-07-23,64.9
2007-07-24,62.2
2007-07-25,61.225
2007-07-26,60.365
2007-07-27,59.644999999999996
2007-07-30,59.425
2007-07-31,60.515
2007-08-01,58.82
2007-08-02,60.34
2007-08-03,59.19
2007-08-06,57.9
2007-08-07,59.935
2007-08-08,62.22
2007-08-09,61.239999999999995
2007-08-10,59.82
2007-08-13,60.375
2007-08-14,58.5
2007-08-15,57.54
2007-08-16,57.2
2007-08-17,58.894999999999996
2007-08-20,58.945
2007-08-21,59.0
2007-08-22,59.245000000000005
2007-08-23,60.254999999999995
2007-08-24,60.349999999999994
2007-08-27,60.394999999999996
2007-08-28,58.53
2007-08-29,57.599999999999994
2007-08-30,57.739999999999995
2007-08-31,58.45
2007-09-04,59.805
2007-09-05,59.595
2007-09-06,59.3
2007-09-07,58.165
2007-09-10,58.335
2007-09-11,58.965
2007-09-12,59.335
2007-09-13,60.129999999999995
2007-09-14,58.685
2007-09-17,58.225
2007-09-18,59.64
2007-09-19,61.33
2007-09-20,60.519999999999996
2007-09-21,59.72
2007-09-24,58.995000000000005
2007-09-25,58.43
2007-09-26,59.08
2007-09-27,59.33
2007-09-28,59.519999999999996
2007-10-01,60.15
2007-10-02,60.870000000000005
2007-10-03,60.055
2007-10-04,60.144999999999996
2007-10-05,61.27
2007-10-08,60.989999999999995
2007-10-09,61.705
2007-10-10,61.935
2007-10-11,62.765
2007-10-12,62.56
2007-10-15,62.21
2007-10-16,60.965
2007-10-17,60.155
2007-10-18,58.915000000000006
2007-10-19,57.855000000000004
2007-10-22,56.365
2007-10-23,58.150000000000006
2007-10-24,57.865
2007-10-25,59.085
2007-10-26,60.225
2007-10-29,60.58
2007-10-30,60.59
2007-10-31,60.47
2007-11-01,59.35
2007-11-02,57.825
2007-11-05,57.725
2007-11-06,57.959999999999994
2007-11-07,56.555
2007-11-08,55.485
2007-11-09,56.67
2007-11-12,56.875
2007-11-13,57.865
2007-11-14,59.379999999999995
2007-11-15,58.53
2007-11-16,58.555
2007-11-19,57.480000000000004
2007-11-20,56.38
2007-11-21,55.385
2007-11-23,55.165000000000006
2007-11-26,54.71
2007-11-27,54.620000000000005
2007-11-28,57.025
2007-11-29,56.535
2007-11-30,58.58
2007-12-03,58.485
2007-12-04,57.66
2007-12-05,57.315
2007-12-06,58.665
2007-12-07,57.17
2007-12-10,57.29
2007-12-11,55.98
2007-12-12,54.72
2007-12-13,52.83
2007-12-14,53.08
2007-12-17,52.33
2007-12-18,52.155
2007-12-19,51.67
2007-12-20,51.435
2007-12-21,51.845
2007-12-24,52.605
2007-12-26,53.085
2007-12-27,51.88
2007-12-28,51.29
2007-12-31,51.595
2008-01-02,51.555
2008-01-03,50.85
2008-01-04,49.35
2008-01-07,49.345
2008-01-08,48.730000000000004
2008-01-09,48.21
2008-01-10,48.15
2008-01-11,43.885
2008-01-14,44.16
2008-01-15,43.47
2008-01-16,43.545
2008-01-17,43.83
2008-01-18,43.61
2008-01-22,43.175
2008-01-23,44.115
2008-01-24,47.53
2008-01-25,46.629999999999995
2008-01-28,46.235
2008-01-29,47.28
2008-01-30,48.05
2008-01-31,48.205
2008-02-01,49.394999999999996
2008-02-04,48.28
2008-02-05,46.364999999999995
2008-02-06,46.45
2008-02-07,46.224999999999994
2008-02-08,44.92
2008-02-11,44.504999999999995
2008-02-12,45.400000000000006
2008-02-13,46.144999999999996
2008-02-14,46.33
2008-02-15,45.465
2008-02-19,45.155
2008-02-20,44.68
2008-02-21,45.045
2008-02-22,44.435
2008-02-25,44.66
2008-02-26,45.335
2008-02-27,46.015
2008-02-28,44.93
2008-02-29,43.115
2008-03-03,42.1
2008-03-04,41.894999999999996
2008-03-05,42.599999999999994
2008-03-06,41.555
2008-03-07,41.56
2008-03-10,40.78
2008-03-11,42.515
2008-03-12,43.795
2008-03-13,42.18
2008-03-14,41.83
2008-03-17,40.9
2008-03-18,42.754999999999995
2008-03-19,43.2
2008-03-20,44.065
2008-03-24,47.5
2008-03-25,47.57
2008-03-26,46.31
2008-03-27,45.325
2008-03-28,44.224999999999994
2008-03-31,43.644999999999996
2008-04-01,46.06
2008-04-02,46.989999999999995
2008-04-03,46.375
2008-04-04,46.375
2008-04-07,46.84
2008-04-08,46.625
2008-04-09,45.89
2008-04-10,45.045
2008-04-11,43.92
2008-04-14,42.730000000000004
2008-04-15,43.34
2008-04-16,43.5
2008-04-17,44.09
2008-04-18,46.05
2008-04-21,45.47
2008-04-22,44.705
2008-04-23,44.370000000000005
2008-04-24,44.55
2008-04-25,46.89
2008-04-28,47.92
2008-04-29,47.97
2008-04-30,48.305
2008-05-01,49.86
2008-05-02,51.32
2008-05-05,50.75
2008-05-06,50.11
2008-05-07,49.760000000000005
2008-05-08,48.47
2008-05-09,48.94
2008-05-12,49.495000000000005
2008-05-13,49.349999999999994
2008-05-14,49.515
2008-05-15,49.555
2008-05-16,49.120000000000005
2008-05-19,48.995000000000005
2008-05-20,47.56
2008-05-21,46.325
2008-05-22,46.11
2008-05-23,45.635
2008-05-27,45.945
2008-05-28,45.835
2008-05-29,46.515
2008-05-30,46.754999999999995
2008-06-02,45.3
2008-06-03,44.715
2008-06-04,45.94
2008-06-05,46.61
2008-06-06,45.66
2008-06-09,44.69499999999999
2008-06-10,44.375
2008-06-11,43.5
2008-06-12,43.63
2008-06-13,44.045
2008-06-16,44.835
2008-06-17,43.935
2008-06-18,42.355000000000004
2008-06-19,42.004999999999995
2008-06-20,41.705
2008-06-23,41.135000000000005
2008-06-24,41.53
2008-06-25,41.5
2008-06-26,39.625
2008-06-27,38.769999999999996
2008-06-30,38.144999999999996
2008-07-01,38.955
2008-07-02,40.2
2008-07-03,40.254999999999995
2008-07-07,39.925
2008-07-08,40.415
2008-07-09,40.13
2008-07-10,38.870000000000005
2008-07-11,38.870000000000005
2008-07-14,38.7
2008-07-15,37.215
2008-07-16,38.32
2008-07-17,40.805
2008-07-18,41.425
2008-07-21,41.515
2008-07-22,37.275
2008-07-23,38.545
2008-07-24,37.879999999999995
2008-07-25,37.145
2008-07-28,36.095
2008-07-29,36.33
2008-07-30,37.51
2008-07-31,37.35
2008-08-01,36.715
2008-08-04,36.715
2008-08-05,37.900000000000006
2008-08-06,37.989999999999995
2008-08-07,37.1
2008-08-08,37.185
2008-08-11,38.835
2008-08-12,38.36
2008-08-13,37.065
2008-08-14,37.455
2008-08-15,39.085
2008-08-18,38.46
2008-08-19,36.735
2008-08-20,37.305
2008-08-21,37.019999999999996
2008-08-22,38.3
2008-08-25,38.055
2008-08-26,37.92
2008-08-27,38.245000000000005
2008-08-28,39.84
2008-08-29,39.765
2008-09-02,40.79
2008-09-03,40.4
2008-09-04,39.215
2008-09-05,38.595
2008-09-08,40.65
2008-09-09,39.49
2008-09-10,38.57
2008-09-11,37.92
2008-09-12,38.495000000000005
2008-09-15,37.1
2008-09-16,35.155
2008-09-17,33.78
2008-09-18,35.6
2008-09-19,39.32
2008-09-22,38.46
2008-09-23,37.43
2008-09-24,37.665
2008-09-25,38.385000000000005
2008-09-26,37.465
2008-09-29,35.355
2008-09-30,34.335
2008-10-01,34.965
2008-10-02,33.65
2008-10-03,32.0
2008-10-06,29.35
2008-10-07,30.195
2008-10-08,28.675
2008-10-09,25.935
2008-10-10,22.75
2008-10-13,25.96
2008-10-14,29.17
2008-10-15,25.675
2008-10-16,23.445
2008-10-17,24.025
2008-10-20,23.64
2008-10-21,25.415
2008-10-22,25.195
2008-10-23,24.064999999999998
2008-10-24,23.405
2008-10-27,23.88
2008-10-28,24.009999999999998
2008-10-29,25.740000000000002
2008-10-30,26.134999999999998
2008-10-31,26.765
2008-11-03,27.91
2008-11-04,29.435000000000002
2008-11-05,28.705
2008-11-06,26.18
2008-11-07,24.939999999999998
2008-11-10,24.77
2008-11-11,22.75
2008-11-12,20.5
2008-11-13,19.095
2008-11-14,20.58
2008-11-17,19.855
2008-11-18,19.335
2008-11-19,19.064999999999998
2008-11-20,18.035
2008-11-21,17.79
2008-11-24,20.15
2008-11-25,21.375
2008-11-26,21.59
2008-11-28,22.575
2008-12-01,21.045
2008-12-02,20.16
2008-12-03,21.075000000000003
2008-12-04,21.485
2008-12-05,21.22
2008-12-08,23.615000000000002
2008-12-09,23.735
2008-12-10,21.505000000000003
2008-12-11,20.695
2008-12-12,19.485
2008-12-15,19.869999999999997
2008-12-16,19.6
2008-12-17,19.814999999999998
2008-12-18,19.345
2008-12-19,19.23
2008-12-22,18.814999999999998
2008-12-23,18.34
2008-12-24,18.035
2008-12-26,17.884999999999998
2008-12-29,17.805
2008-12-30,17.915
2008-12-31,18.33
2009-01-02,18.96
2009-01-05,19.619999999999997
2009-01-06,20.695
2009-01-07,20.275
2009-01-08,19.785
2009-01-09,19.735
2009-01-12,18.990000000000002
2009-01-13,18.9
2009-01-14,18.185000000000002
2009-01-15,17.564999999999998
2009-01-16,17.155
2009-01-20,16.365
2009-01-21,16.36
2009-01-22,16.275
2009-01-23,15.515
2009-01-26,15.68
2009-01-27,16.195
2009-01-28,17.705
2009-01-29,17.240000000000002
2009-01-30,16.994999999999997
2009-02-02,16.595
2009-02-03,16.494999999999997
2009-02-04,16.62
2009-02-05,16.575
2009-02-06,17.695
2009-02-09,17.630000000000003
2009-02-10,16.805
2009-02-11,16.24
2009-02-12,15.649999999999999
2009-02-13,15.954999999999998
2009-02-17,14.675
2009-02-18,13.82
2009-02-19,13.625
2009-02-20,12.684999999999999
2009-02-23,12.719999999999999
2009-02-24,12.605
2009-02-25,13.015
2009-02-26,13.135
2009-02-27,12.475
2009-03-02,11.54
2009-03-03,11.745000000000001
2009-03-04,11.655000000000001
2009-03-05,10.805
2009-03-06,10.185
2009-03-09,10.53
2009-03-10,11.504999999999999
2009-03-11,11.665
2009-03-12,12.235
2009-03-13,12.66
2009-03-16,13.375
2009-03-17,12.504999999999999
2009-03-18,13.34
2009-03-19,13.76
2009-03-20,12.655
2009-03-23,13.79
2009-03-24,14.07
2009-03-25,13.8
2009-03-26,14.530000000000001
2009-03-27,14.43
2009-03-30,13.3
2009-03-31,13.42
2009-04-01,13.86
2009-04-02,14.945
2009-04-03,14.925
2009-04-06,14.96
2009-04-07,15.115
2009-04-08,15.555
2009-04-09,17.619999999999997
2009-04-13,19.87
2009-04-14,19.369999999999997
2009-04-15,19.1
2009-04-16,20.335
2009-04-17,21.265
2009-04-20,19.775
2009-04-21,18.71
2009-04-22,19.590000000000003
2009-04-23,20.325000000000003
2009-04-24,24.119999999999997
2009-04-27,24.48
2009-04-28,24.200000000000003
2009-04-29,24.88
2009-04-30,25.619999999999997
2009-05-01,24.49
2009-05-04,25.87
2009-05-05,26.825000000000003
2009-05-06,27.314999999999998
2009-05-07,27.009999999999998
2009-05-08,27.09
2009-05-11,26.67
2009-05-12,25.475
2009-05-13,24.395
2009-05-14,24.25
2009-05-15,24.61
2009-05-18,25.3
2009-05-19,25.54
2009-05-20,24.78
2009-05-21,23.740000000000002
2009-05-22,23.740000000000002
2009-05-26,23.855
2009-05-27,24.14
2009-05-28,23.785
2009-05-29,24.65
2009-06-01,25.955
2009-06-02,24.744999999999997
2009-06-03,24.575
2009-06-04,25.02
2009-06-05,25.445
2009-06-08,25.21
2009-06-09,26.485
2009-06-10,26.759999999999998
2009-06-11,26.085
2009-06-12,25.259999999999998
2009-06-15,25.04
2009-06-16,25.064999999999998
2009-06-17,24.205
2009-06-18,24.015
2009-06-19,24.48
2009-06-22,23.865000000000002
2009-06-23,22.975
2009-06-24,23.155
2009-06-25,23.53
2009-06-26,23.965
2009-06-29,24.04
2009-06-30,23.705
2009-07-01,23.259999999999998
2009-07-02,22.535
2009-07-06,22.855
2009-07-07,23.055
2009-07-08,22.58
2009-07-09,22.945
2009-07-10,22.990000000000002
2009-07-13,23.975
2009-07-14,24.315
2009-07-15,26.28
2009-07-16,27.61
2009-07-17,27.775
2009-07-20,28.58
2009-07-21,29.09
2009-07-22,28.835
2009-07-23,29.310000000000002
2009-07-24,28.975
2009-07-27,28.855
2009-07-28,27.565
2009-07-29,27.740000000000002
2009-07-30,28.37
2009-07-31,28.095
2009-08-03,28.72
2009-08-04,28.64
2009-08-05,29.395
2009-08-06,31.580000000000002
2009-08-07,32.84
2009-08-10,32.47
2009-08-11,31.814999999999998
2009-08-12,31.66
2009-08-13,31.68
2009-08-14,31.625
2009-08-17,30.490000000000002
2009-08-18,31.36
2009-08-19,31.450000000000003
2009-08-20,32.14
2009-08-21,32.785
2009-08-24,33.265
2009-08-25,32.915
2009-08-26,32.84
2009-08-27,33.575
2009-08-28,34.15
2009-08-31,33.72
2009-09-01,32.894999999999996
2009-09-02,32.105000000000004
2009-09-03,32.14
2009-09-04,32.485
2009-09-08,33.19
2009-09-09,33.78
2009-09-10,33.95
2009-09-11,34.155
2009-09-14,33.905
2009-09-15,34.175
2009-09-16,35.54
2009-09-17,35.71
2009-09-18,34.805
2009-09-21,34.08
2009-09-22,34.105000000000004
2009-09-23,33.875
2009-09-24,33.42
2009-09-25,33.315
2009-09-28,33.72
