date,price
2016-09-02,58.585
2016-09-06,57.795
2016-09-07,57.394999999999996
2016-09-08,56.69
2016-09-09,55.629999999999995
2016-09-12,55.535
2016-09-13,55.53
2016-09-14,55.245000000000005
2016-09-15,55.175
2016-09-16,55.205
2016-09-19,55.2
2016-09-20,55.099999999999994
2016-09-21,54.995000000000005
2016-09-22,55.61
2016-09-23,55.31
2016-09-26,54.54
2016-09-27,54.72
2016-09-28,53.9
2016-09-29,52.849999999999994
2016-09-30,52.67
2016-10-03,52.71
2016-10-04,52.57
2016-10-05,52.370000000000005
2016-10-06,52.15
2016-10-07,52.07
2016-10-10,52.010000000000005
2016-10-11,51.885000000000005
2016-10-12,52.254999999999995
2016-10-13,51.91
2016-10-14,52.06
2016-10-17,51.355000000000004
2016-10-18,51.425
2016-10-19,51.49
2016-10-20,52.025
2016-10-21,51.56
2016-10-24,52.06
2016-10-25,51.075
2016-10-26,51.585
2016-10-27,52.015
2016-10-28,52.144999999999996
2016-10-31,50.575
2016-11-01,49.825
2016-11-02,49.64
2016-11-03,49.655
2016-11-04,50.105000000000004
2016-11-07,50.605000000000004
2016-11-08,51.22
2016-11-09,50.535
2016-11-10,50.849999999999994
2016-11-11,50.515
2016-11-14,50.7
2016-11-15,50.195
2016-11-16,50.375
2016-11-17,51.195
2016-11-18,51.425
2016-11-21,51.185
2016-11-22,51.4
2016-11-23,51.525000000000006
2016-11-25,51.545
2016-11-28,51.025
2016-11-29,50.97
2016-11-30,50.44
2016-12-01,50.655
2016-12-02,50.39
2016-12-05,51.485
2016-12-06,50.68
2016-12-07,51.425
2016-12-08,51.96
2016-12-09,51.735
2016-12-12,51.42
2016-12-13,52.525
2016-12-14,51.965
2016-12-15,51.565
2016-12-16,51.155
2016-12-19,50.92
2016-12-20,51.370000000000005
2016-12-21,52.45
2016-12-22,52.515
2016-12-23,52.010000000000005
2016-12-27,51.725
2016-12-28,51.185
2016-12-29,51.06
2016-12-30,51.015
2017-01-03,52.135000000000005
2017-01-04,52.715
2017-01-05,52.769999999999996
2017-01-06,53.535
2017-01-09,53.605000000000004
2017-01-10,53.42
2017-01-11,52.974999999999994
2017-01-12,52.425
2017-01-13,52.58
2017-01-17,53.480000000000004
2017-01-18,53.375
2017-01-19,53.415
2017-01-20,53.125
2017-01-23,52.989999999999995
2017-01-24,53.28
2017-01-25,53.905
2017-01-26,53.739999999999995
2017-01-27,53.555
2017-01-30,52.815
2017-01-31,52.265
2017-02-01,52.935
2017-02-02,52.745
2017-02-03,52.525
2017-02-06,52.425
2017-02-07,52.975
2017-02-08,53.32
2017-02-09,54.815
2017-02-10,56.05
2017-02-13,56.045
2017-02-14,56.26
2017-02-15,56.485
2017-02-16,56.510000000000005
2017-02-17,56.33
2017-02-21,56.825
2017-02-22,57.870000000000005
2017-02-23,57.835
2017-02-24,57.745000000000005
2017-02-27,57.59
2017-02-28,57.205
2017-03-01,57.68
2017-03-02,57.95
2017-03-03,57.08
2017-03-06,56.730000000000004
2017-03-07,56.505
2017-03-08,56.625
2017-03-09,56.375
2017-03-10,56.625
2017-03-13,56.465
2017-03-14,57.364999999999995
2017-03-15,57.370000000000005
2017-03-16,57.275
2017-03-17,57.595
2017-03-20,58.385000000000005
2017-03-21,58.36
2017-03-22,54.379999999999995
2017-03-23,55.035
2017-03-24,55.879999999999995
2017-03-27,55.894999999999996
2017-03-28,56.285
2017-03-29,56.725
2017-03-30,56.205
2017-03-31,55.835
2017-04-03,55.474999999999994
2017-04-04,55.065
2017-04-05,55.15
2017-04-06,55.44
2017-04-07,55.005
2017-04-10,55.025
2017-04-11,54.81
2017-04-12,55.06
2017-04-13,55.43
2017-04-17,55.795
2017-04-18,56.11
2017-04-19,55.980000000000004
2017-04-20,56.285
2017-04-21,56.03
2017-04-24,55.84
2017-04-25,55.59
2017-04-26,55.480000000000004
2017-04-27,55.239999999999995
2017-04-28,55.335
2017-05-01,55.215
2017-05-02,54.974999999999994
2017-05-03,54.849999999999994
2017-05-04,54.515
2017-05-05,54.03
2017-05-08,54.17
2017-05-09,54.62
2017-05-10,54.785
2017-05-11,53.96
2017-05-12,54.09
2017-05-15,53.94
2017-05-16,52.75
2017-05-17,52.334999999999994
2017-05-18,51.69
2017-05-19,51.46
2017-05-22,51.68
2017-05-23,52.25
2017-05-24,52.019999999999996
2017-05-25,52.400000000000006
2017-05-26,52.495
2017-05-30,52.83
2017-05-31,52.995000000000005
2017-06-01,52.754999999999995
2017-06-02,52.685
2017-06-05,52.965
2017-06-06,52.765
2017-06-07,53.055
2017-06-08,53.644999999999996
2017-06-09,53.135
2017-06-12,53.875
2017-06-13,54.25
2017-06-14,54.31
2017-06-15,53.39
2017-06-16,51.315
2017-06-19,51.81
2017-06-20,51.615
2017-06-21,52.29
2017-06-22,52.355000000000004
2017-06-23,52.295
2017-06-26,53.120000000000005
2017-06-27,52.95
2017-06-28,53.285
2017-06-29,53.31
2017-06-30,58.105000000000004
2017-07-03,58.67
2017-07-05,57.9
2017-07-06,57.36
2017-07-07,57.555
2017-07-10,58.245000000000005
2017-07-11,58.485
2017-07-12,58.425
2017-07-13,58.254999999999995
2017-07-14,57.925
2017-07-17,58.055
2017-07-18,57.775
2017-07-19,57.635000000000005
2017-07-20,59.195
2017-07-21,59.455
2017-07-24,59.265
2017-07-25,59.22
2017-07-26,58.725
2017-07-27,58.33
2017-07-28,58.355000000000004
2017-07-31,58.724999999999994
2017-08-01,59.42
2017-08-02,59.61
2017-08-03,60.085
2017-08-04,59.985
2017-08-07,59.905
2017-08-08,59.739999999999995
2017-08-09,59.61
2017-08-10,59.375
2017-08-11,58.93000000000001
2017-08-14,59.565
2017-08-15,58.65
2017-08-16,58.635
2017-08-17,58.08
2017-08-18,54.795
2017-08-21,53.769999999999996
2017-08-22,54.099999999999994
2017-08-23,53.76
2017-08-24,53.715
2017-08-25,53.870000000000005
2017-08-28,54.025
2017-08-29,52.47
2017-08-30,52.605000000000004
2017-08-31,52.724999999999994
2017-09-01,53.175
2017-09-05,53.175
2017-09-06,53.025000000000006
2017-09-07,52.595
2017-09-08,52.31
2017-09-11,52.725
2017-09-12,53.695
2017-09-13,53.34
2017-09-14,53.504999999999995
2017-09-15,53.790000000000006
2017-09-18,53.78
2017-09-19,53.28
2017-09-20,53.34
2017-09-21,53.365
2017-09-22,53.205
2017-09-25,53.28
2017-09-26,53.474999999999994
2017-09-27,51.86
2017-09-28,52.68
2017-09-29,52.29
2017-10-02,51.935
2017-10-03,51.724999999999994
2017-10-04,51.765
2017-10-05,52.05
2017-10-06,52.29
2017-10-09,51.9
2017-10-10,51.595
2017-10-11,51.290000000000006
2017-10-12,50.735
2017-10-13,50.735
2017-10-16,51.019999999999996
2017-10-17,51.71
2017-10-18,52.25
2017-10-19,52.14
2017-10-20,53.144999999999996
2017-10-23,53.475
2017-10-24,53.55
2017-10-25,54.285
2017-10-26,56.195
2017-10-27,56.004999999999995
2017-10-30,55.385000000000005
2017-10-31,54.900000000000006
2017-11-01,55.175
2017-11-02,54.955
2017-11-03,55.379999999999995
2017-11-06,55.635000000000005
2017-11-07,55.52
2017-11-08,55.33
2017-11-09,55.83
2017-11-10,56.055
2017-11-13,55.87
2017-11-14,55.855000000000004
2017-11-15,55.974999999999994
2017-11-16,56.845
2017-11-17,58.95
2017-11-20,58.739999999999995
2017-11-21,59.165
2017-11-22,59.14
2017-11-24,59.129999999999995
2017-11-27,59.435
2017-11-28,59.07
2017-11-29,60.18
2017-11-30,60.705
2017-12-01,59.835
2017-12-04,60.335
2017-12-05,60.224999999999994
2017-12-06,60.275000000000006
2017-12-07,60.355000000000004
2017-12-08,60.83
2017-12-11,61.76
2017-12-12,62.09
2017-12-13,63.239999999999995
2017-12-14,64.44999999999999
2017-12-15,64.61
2017-12-18,64.735
2017-12-19,64.68
2017-12-20,64.03999999999999
2017-12-21,64.14
2017-12-22,61.835
2017-12-26,63.35
2017-12-27,63.185
2017-12-28,63.085
2017-12-29,62.959999999999994
