date,price
2006-01-03,58.275
2006-01-04,58.84
2006-01-05,58.84
2006-01-06,58.64
2006-01-09,58.77
2006-01-10,58.735
2006-01-11,58.835
2006-01-12,58.7
2006-01-13,58.655
2006-01-17,58.64
2006-01-18,58.56
2006-01-19,58.44
2006-01-20,58.175
2006-01-23,57.95
2006-01-24,57.724999999999994
2006-01-25,58.15
2006-01-26,58.795
2006-01-27,59.425
2006-01-30,59.325
2006-01-31,59.120000000000005
2006-02-01,59.540000000000006
2006-02-02,59.894999999999996
2006-02-03,59.685
2006-02-06,59.5
2006-02-07,59.46
2006-02-08,59.515
2006-02-09,59.585
2006-02-10,59.625
2006-02-13,59.47
2006-02-14,59.739999999999995
2006-02-15,59.980000000000004
2006-02-16,60.42
2006-02-17,60.725
2006-02-21,60.845
2006-02-22,61.489999999999995
2006-02-23,61.74
2006-02-24,61.394999999999996
2006-02-27,61.620000000000005
2006-02-28,60.53
2006-03-01,60.24
2006-03-02,59.69
2006-03-03,59.73
2006-03-06,59.730000000000004
2006-03-07,59.99
2006-03-08,60.78
2006-03-09,61.55
2006-03-10,61.945
2006-03-13,62.15
2006-03-14,60.14
2006-03-15,60.14
2006-03-16,59.43
2006-03-17,59.125
2006-03-20,59.045
2006-03-21,59.33
2006-03-22,59.150000000000006
2006-03-23,58.92
2006-03-24,58.465
2006-03-27,58.44
2006-03-28,57.89
2006-03-29,57.489999999999995
2006-03-30,57.75
2006-03-31,57.94
2006-04-03,58.025
2006-04-04,58.125
2006-04-05,57.82
2006-04-06,57.58
2006-04-07,57.599999999999994
2006-04-10,57.175
2006-04-11,56.695
2006-04-12,56.39
2006-04-13,56.510000000000005
2006-04-17,56.11
2006-04-18,56.105000000000004
2006-04-19,55.575
2006-04-20,56.285
2006-04-21,56.375
2006-04-24,56.575
2006-04-25,57.075
2006-04-26,57.769999999999996
2006-04-27,58.245
2006-04-28,58.235
2006-05-01,58.215
2006-05-02,57.885000000000005
2006-05-03,55.835
2006-05-04,56.144999999999996
2006-05-05,55.945
2006-05-08,56.010000000000005
2006-05-09,56.42
2006-05-10,56.495000000000005
2006-05-11,56.08
2006-05-12,55.42
2006-05-15,54.875
2006-05-16,55.89
2006-05-17,55.585
2006-05-18,55.205
2006-05-19,54.375
2006-05-22,54.22
2006-05-23,54.525000000000006
2006-05-24,54.665
2006-05-25,55.07
2006-05-26,55.004999999999995
2006-05-30,54.675
2006-05-31,54.345
2006-06-01,54.269999999999996
2006-06-02,54.175
2006-06-05,53.555
2006-06-06,53.125
2006-06-07,53.644999999999996
2006-06-08,54.2
2006-06-09,54.555
2006-06-12,54.54
2006-06-13,54.675
2006-06-14,54.36
2006-06-15,54.53
2006-06-16,55.015
2006-06-19,55.35
2006-06-20,55.35
2006-06-21,55.825
2006-06-22,55.72
2006-06-23,55.83
2006-06-26,55.629999999999995
2006-06-27,55.6
2006-06-28,55.760000000000005
2006-06-29,56.41
2006-06-30,56.394999999999996
2006-07-03,56.215
2006-07-05,55.894999999999996
2006-07-06,56.345
2006-07-07,56.5
2006-07-10,56.78
2006-07-11,57.06
2006-07-12,56.92
2006-07-13,56.595
2006-07-14,55.805
2006-07-17,55.86
2006-07-18,55.61
2006-07-19,56.175
2006-07-20,56.585
2006-07-21,56.45
2006-07-24,56.57
2006-07-25,56.735
2006-07-26,56.540000000000006
2006-07-27,56.695
2006-07-28,56.94499999999999
2006-07-31,56.364999999999995
2006-08-01,55.885000000000005
2006-08-02,58.185
2006-08-03,58.91
2006-08-04,59.425
2006-08-07,59.155
2006-08-08,59.64
2006-08-09,59.69
2006-08-10,59.935
2006-08-11,60.120000000000005
2006-08-14,60.195
2006-08-15,60.36
2006-08-16,60.394999999999996
2006-08-17,60.39
2006-08-18,60.1
2006-08-21,60.605000000000004
2006-08-22,60.945
2006-08-23,61.09
2006-08-24,61.1
2006-08-25,60.995000000000005
2006-08-28,60.72
2006-08-29,61.075
2006-08-30,61.715
2006-08-31,61.79
2006-09-01,61.92
2006-09-05,61.44
2006-09-06,61.405
2006-09-07,61.685
2006-09-08,61.72
2006-09-11,61.595
2006-09-12,61.965
2006-09-13,61.135000000000005
2006-09-14,60.4
2006-09-15,61.325
2006-09-18,60.709999999999994
2006-09-19,60.57
2006-09-20,61.269999999999996
2006-09-21,61.725
2006-09-22,61.769999999999996
2006-09-25,62.03
2006-09-26,62.28
2006-09-27,62.605000000000004
2006-09-28,62.235
2006-09-29,62.334999999999994
2006-10-02,62.1
2006-10-03,62.195
2006-10-04,62.775000000000006
2006-10-05,63.475
2006-10-06,63.015
2006-10-09,62.89
2006-10-10,62.385
2006-10-11,62.394999999999996
2006-10-12,62.595
2006-10-13,61.92
2006-10-16,61.864999999999995
2006-10-17,62.125
2006-10-18,62.415
2006-10-19,62.35
2006-10-20,62.515
2006-10-23,62.86
2006-10-24,62.92
2006-10-25,63.11
2006-10-26,63.285
2006-10-27,63.495000000000005
2006-10-30,63.735
2006-10-31,62.870000000000005
2006-11-01,63.09
2006-11-02,63.075
2006-11-03,63.295
2006-11-06,63.435
2006-11-07,63.9
2006-11-08,64.145
2006-11-09,63.595
2006-11-10,63.675
2006-11-13,63.47
2006-11-14,63.065
2006-11-15,63.224999999999994
2006-11-16,63.405
2006-11-17,63.584999999999994
2006-11-20,63.8
2006-11-21,63.485
2006-11-22,63.35
2006-11-24,63.57
2006-11-27,62.94
2006-11-28,62.825
2006-11-29,62.915000000000006
2006-11-30,62.885000000000005
2006-12-01,62.655
2006-12-04,63.15
2006-12-05,63.629999999999995
2006-12-06,63.55
2006-12-07,63.86
2006-12-08,63.875
2006-12-11,63.815
2006-12-12,63.755
2006-12-13,63.6
2006-12-14,63.53
2006-12-15,63.80499999999999
2006-12-18,63.959999999999994
2006-12-19,64.075
2006-12-20,64.25
2006-12-21,64.21000000000001
2006-12-22,64.0
2006-12-26,63.935
2006-12-27,64.41499999999999
2006-12-28,64.37
2006-12-29,64.41499999999999
2007-01-03,64.18
2007-01-04,64.125
2007-01-05,63.67
2007-01-08,63.504999999999995
2007-01-09,63.455
2007-01-10,63.79
2007-01-11,64.44999999999999
2007-01-12,64.7
2007-01-16,64.86
2007-01-17,65.28999999999999
2007-01-18,64.665
2007-01-19,65.92
2007-01-22,65.595
2007-01-23,65.64500000000001
2007-01-24,65.41999999999999
2007-01-25,65.08500000000001
2007-01-26,64.82
2007-01-29,65.19
2007-01-30,64.235
2007-01-31,64.63
2007-02-01,65.08500000000001
2007-02-02,65.36500000000001
2007-02-05,65.17500000000001
2007-02-06,64.87
2007-02-07,64.65
2007-02-08,64.425
2007-02-09,64.52
2007-02-12,64.325
2007-02-13,64.4
2007-02-14,64.845
2007-02-15,65.1
2007-02-16,65.15
2007-02-20,64.715
2007-02-21,64.655
2007-02-22,64.52000000000001
2007-02-23,64.695
2007-02-26,64.655
2007-02-27,62.99
2007-02-28,63.010000000000005
2007-03-01,63.435
2007-03-02,63.205
2007-03-05,63.129999999999995
2007-03-06,62.760000000000005
2007-03-07,62.535
2007-03-08,62.175
2007-03-09,62.35
2007-03-12,62.19
2007-03-13,61.629999999999995
2007-03-14,61.005
2007-03-15,61.65
2007-03-16,61.81999999999999
2007-03-19,61.93
2007-03-20,62.07
2007-03-21,62.575
2007-03-22,63.55
2007-03-23,63.715
2007-03-26,63.595
2007-03-27,63.459999999999994
2007-03-28,63.06999999999999
2007-03-29,63.2
2007-03-30,62.7
2007-04-02,63.0
2007-04-03,63.09
2007-04-04,63.05
2007-04-05,62.995000000000005
2007-04-09,63.11
2007-04-10,63.325
2007-04-11,62.985
2007-04-12,63.245000000000005
2007-04-13,63.33
2007-04-16,63.545
2007-04-17,63.805
2007-04-18,63.644999999999996
2007-04-19,63.845
2007-04-20,63.745000000000005
2007-04-23,63.775
2007-04-24,63.255
2007-04-25,63.54
2007-04-26,63.2
2007-04-27,62.91
2007-04-30,64.05
2007-05-01,62.94
2007-05-02,62.760000000000005
2007-05-03,62.27
2007-05-04,62.11
2007-05-07,62.394999999999996
2007-05-08,61.735
2007-05-09,61.845
2007-05-10,61.545
2007-05-11,61.635000000000005
2007-05-14,61.730000000000004
2007-05-15,62.305
2007-05-16,62.86
2007-05-17,63.175
2007-05-18,63.84
2007-05-21,63.235
2007-05-22,63.06
2007-05-23,63.225
2007-05-24,63.114999999999995
2007-05-25,63.120000000000005
2007-05-29,63.355000000000004
2007-05-30,63.54
2007-05-31,63.620000000000005
2007-06-01,63.370000000000005
2007-06-04,63.175
2007-06-05,63.394999999999996
2007-06-06,63.385000000000005
2007-06-07,62.44
2007-06-08,62.69
2007-06-11,62.980000000000004
2007-06-12,62.58
2007-06-13,62.42
2007-06-14,62.35
2007-06-15,62.525
2007-06-18,62.11
2007-06-19,61.504999999999995
2007-06-20,62.155
2007-06-21,62.0
2007-06-22,61.480000000000004
2007-06-25,61.19
2007-06-26,61.285
2007-06-27,61.175
2007-06-28,61.425
2007-06-29,61.230000000000004
2007-07-02,61.575
2007-07-03,61.675
2007-07-05,61.665
2007-07-06,61.49
2007-07-09,61.54
2007-07-10,61.355000000000004
2007-07-11,61.28
2007-07-12,62.275000000000006
2007-07-13,62.625
2007-07-16,62.85
2007-07-17,63.07
2007-07-18,62.5
2007-07-19,62.805
2007-07-20,62.495000000000005
2007-07-23,63.0
2007-07-24,63.464999999999996
2007-07-25,63.08
2007-07-26,63.055
2007-07-27,62.855
2007-07-30,62.795
2007-07-31,62.465
2007-08-01,62.495000000000005
2007-08-02,63.115
2007-08-03,63.010000000000005
2007-08-06,63.975
2007-08-07,65.01
2007-08-08,65.175
2007-08-09,65.375
2007-08-10,65.08500000000001
2007-08-13,64.70500000000001
2007-08-14,63.985
2007-08-15,64.07
2007-08-16,63.660000000000004
2007-08-17,64.81
2007-08-20,65.25999999999999
2007-08-21,64.595
2007-08-22,64.75
2007-08-23,64.86000000000001
2007-08-24,65.525
2007-08-27,65.32499999999999
2007-08-28,64.78999999999999
2007-08-29,64.88
2007-08-30,64.91
2007-08-31,65.245
2007-09-04,65.215
2007-09-05,65.29
2007-09-06,65.685
2007-09-07,65.86500000000001
2007-09-10,65.765
2007-09-11,66.425
2007-09-12,66.97
2007-09-13,67.44
2007-09-14,67.395
2007-09-17,67.775
2007-09-18,68.47999999999999
2007-09-19,68.55
2007-09-20,68.88499999999999
2007-09-21,69.46000000000001
2007-09-24,69.55
2007-09-25,69.87
2007-09-26,70.195
2007-09-27,70.24000000000001
2007-09-28,70.19999999999999
2007-10-01,70.7
2007-10-02,70.675
2007-10-03,70.55000000000001
2007-10-04,70.63499999999999
2007-10-05,70.94999999999999
2007-10-08,70.485
2007-10-09,70.925
2007-10-10,71.44
2007-10-11,71.695
2007-10-12,71.8
2007-10-15,71.285
2007-10-16,71.045
2007-10-17,70.57
2007-10-18,70.75
2007-10-19,71.065
2007-10-22,70.815
2007-10-23,71.845
2007-10-24,71.06
2007-10-25,71.41
2007-10-26,71.44
2007-10-29,71.895
2007-10-30,68.9
2007-10-31,69.465
2007-11-01,69.22
2007-11-02,69.31
2007-11-05,70.15
2007-11-06,70.35499999999999
2007-11-07,70.105
2007-11-08,70.06
2007-11-09,70.65
2007-11-12,70.91499999999999
2007-11-13,71.265
2007-11-14,71.725
2007-11-15,71.9
2007-11-16,72.7
2007-11-19,72.785
2007-11-20,73.155
2007-11-21,72.945
2007-11-23,72.61
2007-11-26,72.735
2007-11-27,72.945
2007-11-28,73.28
2007-11-29,73.82499999999999
2007-11-30,73.975
2007-12-03,73.735
2007-12-04,73.42
2007-12-05,73.495
2007-12-06,73.865
2007-12-07,74.44
2007-12-10,74.34
2007-12-11,74.33500000000001
2007-12-12,74.70500000000001
2007-12-13,74.55
2007-12-14,74.175
2007-12-17,73.515
2007-12-18,73.08500000000001
2007-12-19,73.14
2007-12-20,73.245
2007-12-21,73.83500000000001
2007-12-24,74.07
2007-12-26,73.985
2007-12-27,73.94
2007-12-28,74.155
2007-12-31,73.745
2008-01-02,72.73
2008-01-03,72.66499999999999
2008-01-04,72.345
2008-01-07,72.285
2008-01-08,72.905
2008-01-09,72.83
2008-01-10,72.46
2008-01-11,71.155
2008-01-14,70.45
2008-01-15,70.01
2008-01-16,69.365
2008-01-17,68.655
2008-01-18,67.67500000000001
2008-01-22,64.37
2008-01-23,64.62
2008-01-24,66.065
2008-01-25,66.06
2008-01-28,65.30000000000001
2008-01-29,65.125
2008-01-30,65.265
2008-01-31,64.86500000000001
2008-02-01,66.06
2008-02-04,66.58500000000001
2008-02-05,65.64500000000001
2008-02-06,65.13499999999999
2008-02-07,65.71000000000001
2008-02-08,65.3
2008-02-11,65.38
2008-02-12,66.74000000000001
2008-02-13,67.255
2008-02-14,66.855
2008-02-15,66.525
2008-02-19,66.515
2008-02-20,65.92500000000001
2008-02-21,66.06
2008-02-22,65.875
2008-02-25,66.61500000000001
2008-02-26,67.13499999999999
2008-02-27,67.325
2008-02-28,66.85499999999999
2008-02-29,66.5
2008-03-03,65.96000000000001
2008-03-04,65.89
2008-03-05,66.60499999999999
2008-03-06,66.60499999999999
2008-03-07,66.005
2008-03-10,65.75
2008-03-11,66.28
2008-03-12,67.13499999999999
2008-03-13,67.11
2008-03-14,66.85499999999999
2008-03-17,66.825
2008-03-18,67.845
2008-03-19,68.33
2008-03-20,68.6
2008-03-24,69.53
2008-03-25,69.65
2008-03-26,69.48
2008-03-27,69.71
2008-03-28,69.70500000000001
2008-03-31,69.54
2008-04-01,70.525
2008-04-02,70.69999999999999
2008-04-03,70.19
2008-04-04,70.485
2008-04-07,70.535
2008-04-08,70.30000000000001
2008-04-09,69.97
2008-04-10,70.32
2008-04-11,70.11
2008-04-14,70.105
2008-04-15,70.1
2008-04-16,69.825
2008-04-17,68.025
2008-04-18,67.43
2008-04-21,67.38
2008-04-22,67.45
2008-04-23,67.31
2008-04-24,67.14
2008-04-25,66.72
2008-04-28,66.465
2008-04-29,66.08
2008-04-30,67.68
2008-05-01,67.0
2008-05-02,66.83
2008-05-05,66.56
2008-05-06,66.54499999999999
2008-05-07,66.36500000000001
2008-05-08,65.97
2008-05-09,65.445
2008-05-12,65.375
2008-05-13,65.685
2008-05-14,65.93
2008-05-15,65.745
2008-05-16,66.695
2008-05-19,66.685
2008-05-20,66.27
2008-05-21,65.545
2008-05-22,65.435
2008-05-23,65.425
2008-05-27,65.205
2008-05-28,65.09
2008-05-29,65.25
2008-05-30,65.725
2008-06-02,65.43
2008-06-03,65.295
2008-06-04,66.085
2008-06-05,66.46
2008-06-06,65.82
2008-06-09,65.7
2008-06-10,66.39
2008-06-11,66.41999999999999
2008-06-12,66.405
2008-06-13,66.445
2008-06-16,66.09
2008-06-17,66.0
2008-06-18,65.435
2008-06-19,65.13999999999999
2008-06-20,64.09
2008-06-23,63.17
2008-06-24,62.84
2008-06-25,63.445
2008-06-26,63.055
2008-06-27,61.555
2008-06-30,60.9
2008-07-01,61.03
2008-07-02,62.295
2008-07-03,63.29
2008-07-07,63.205
2008-07-08,63.315
2008-07-09,64.02
2008-07-10,63.839999999999996
2008-07-11,63.735
2008-07-14,64.0
2008-07-15,64.72
2008-07-16,63.769999999999996
2008-07-17,63.64
2008-07-18,63.61
2008-07-21,63.67
2008-07-22,64.11500000000001
2008-07-23,64.38
2008-07-24,64.78999999999999
2008-07-25,64.61500000000001
2008-07-28,64.05
2008-07-29,64.705
2008-07-30,66.095
2008-07-31,65.845
2008-08-01,65.35
2008-08-04,65.7
2008-08-05,66.96
2008-08-06,67.70500000000001
2008-08-07,67.63499999999999
2008-08-08,68.34
2008-08-11,68.47999999999999
2008-08-12,69.815
2008-08-13,69.72
2008-08-14,69.795
2008-08-15,70.845
2008-08-18,71.515
2008-08-19,71.185
2008-08-20,70.22
2008-08-21,69.7
2008-08-22,70.935
2008-08-25,70.67500000000001
2008-08-26,69.97
2008-08-27,69.81
2008-08-28,70.505
2008-08-29,70.41
2008-09-02,70.79
2008-09-03,70.84
2008-09-04,70.945
2008-09-05,70.4
2008-09-08,71.89500000000001
2008-09-09,71.965
2008-09-10,72.67500000000001
2008-09-11,72.37
2008-09-12,72.78999999999999
2008-09-15,72.85499999999999
2008-09-16,72.15
2008-09-17,71.43
2008-09-18,71.68
2008-09-19,70.45
2008-09-22,69.08000000000001
2008-09-23,68.35499999999999
2008-09-24,68.03999999999999
2008-09-25,69.12
2008-09-26,68.62
2008-09-29,67.75
2008-09-30,68.485
2008-10-01,70.39
2008-10-02,71.22999999999999
2008-10-03,70.935
2008-10-06,68.74
2008-10-07,67.88499999999999
2008-10-08,66.735
2008-10-09,63.635
2008-10-10,58.96
2008-10-13,62.465
2008-10-14,64.22
2008-10-15,61.260000000000005
2008-10-16,59.685
2008-10-17,61.81
2008-10-20,62.61
2008-10-21,63.465
2008-10-22,59.945
2008-10-23,59.26
2008-10-24,58.480000000000004
2008-10-27,58.75
2008-10-28,60.28
2008-10-29,61.69499999999999
2008-10-30,62.47
2008-10-31,63.845
2008-11-03,64.66
2008-11-04,65.78999999999999
2008-11-05,64.97
2008-11-06,64.005
2008-11-07,64.13
2008-11-10,64.905
2008-11-11,64.05499999999999
2008-11-12,62.5
2008-11-13,63.845
2008-11-14,63.980000000000004
2008-11-17,62.975
2008-11-18,62.625
2008-11-19,63.385
2008-11-20,61.21
2008-11-21,60.81
2008-11-24,63.84
2008-11-25,64.315
2008-11-26,62.295
2008-11-28,63.795
2008-12-01,62.075
2008-12-02,60.5
2008-12-03,61.815
2008-12-04,61.754999999999995
2008-12-05,61.165
2008-12-08,63.010000000000005
2008-12-09,60.805
2008-12-10,59.584999999999994
2008-12-11,58.68
2008-12-12,58.14
2008-12-15,59.0
2008-12-16,60.665
2008-12-17,60.7
2008-12-18,60.835
2008-12-19,60.864999999999995
2008-12-22,60.07
2008-12-23,60.335
2008-12-24,60.290000000000006
2008-12-26,60.545
2008-12-29,60.105000000000004
2008-12-30,60.945
2008-12-31,61.635000000000005
2009-01-02,62.015
2009-01-05,62.015
2009-01-06,62.230000000000004
2009-01-07,61.15
2009-01-08,60.625
2009-01-09,60.275
2009-01-12,60.055
2009-01-13,59.655
2009-01-14,58.2
2009-01-15,57.015
2009-01-16,57.685
2009-01-20,57.84
2009-01-21,57.345
2009-01-22,56.915000000000006
2009-01-23,56.1
2009-01-26,56.265
2009-01-27,56.795
2009-01-28,57.64
2009-01-29,58.28
2009-01-30,55.540000000000006
2009-02-02,53.295
2009-02-03,53.315
2009-02-04,53.33
2009-02-05,52.865
2009-02-06,53.760000000000005
2009-02-09,53.325
2009-02-10,52.215
2009-02-11,51.385
2009-02-12,50.675
2009-02-13,51.205
2009-02-17,50.11
2009-02-18,50.46
2009-02-19,51.54
2009-02-20,50.58
2009-02-23,49.64
2009-02-24,49.575
2009-02-25,49.849999999999994
2009-02-26,49.55
2009-02-27,48.435
2009-03-02,47.364999999999995
2009-03-03,47.13
2009-03-04,47.335
2009-03-05,45.870000000000005
2009-03-06,45.61
2009-03-09,44.765
2009-03-10,44.78
2009-03-11,45.25
2009-03-12,45.21
2009-03-13,46.37
2009-03-16,47.79
2009-03-17,47.775
2009-03-18,47.870000000000005
2009-03-19,47.31
2009-03-20,46.230000000000004
2009-03-23,46.9
2009-03-24,47.55
2009-03-25,47.900000000000006
2009-03-26,48.165
2009-03-27,48.58
2009-03-30,47.335
2009-03-31,47.39
2009-04-01,47.385
2009-04-02,49.504999999999995
2009-04-03,49.235
2009-04-06,49.44
2009-04-07,48.975
2009-04-08,48.44
2009-04-09,48.83
2009-04-13,48.49
2009-04-14,47.504999999999995
2009-04-15,48.254999999999995
2009-04-16,49.925
2009-04-17,51.39
2009-04-20,51.295
2009-04-21,50.585
2009-04-22,50.25
2009-04-23,49.295
2009-04-24,49.455
2009-04-27,49.739999999999995
2009-04-28,49.715
2009-04-29,50.394999999999996
2009-04-30,49.239999999999995
2009-05-01,49.15
2009-05-04,50.36
2009-05-05,50.25
2009-05-06,50.379999999999995
2009-05-07,51.405
2009-05-08,51.69
2009-05-11,50.89
2009-05-12,50.675
2009-05-13,50.66
2009-05-14,51.195
2009-05-15,50.9
2009-05-18,51.765
2009-05-19,52.89
2009-05-20,54.165000000000006
2009-05-21,52.995
2009-05-22,53.35
2009-05-26,53.385000000000005
2009-05-27,52.68
2009-05-28,51.89
2009-05-29,52.09
2009-06-01,53.004999999999995
2009-06-02,53.644999999999996
2009-06-03,53.370000000000005
2009-06-04,53.415
2009-06-05,53.435
2009-06-08,53.085
2009-06-09,52.575
2009-06-10,52.25
2009-06-11,52.345
2009-06-12,52.25
2009-06-15,51.725
2009-06-16,50.82
2009-06-17,50.375
2009-06-18,50.685
2009-06-19,50.855000000000004
2009-06-22,48.935
2009-06-23,50.605000000000004
2009-06-24,50.519999999999996
2009-06-25,51.075
2009-06-26,51.54
2009-06-29,52.0
2009-06-30,51.489999999999995
2009-07-01,51.905
2009-07-02,51.285
2009-07-06,51.47
2009-07-07,52.035
2009-07-08,52.175
2009-07-09,52.465
2009-07-10,52.22
2009-07-13,52.595
2009-07-14,53.255
2009-07-15,54.114999999999995
2009-07-16,54.97
2009-07-17,55.425
2009-07-20,55.59
2009-07-21,54.09
2009-07-22,55.004999999999995
2009-07-23,55.18
2009-07-24,55.614999999999995
2009-07-27,55.665
2009-07-28,55.620000000000005
2009-07-29,55.965
2009-07-30,56.465
2009-07-31,56.09
2009-08-03,55.5
2009-08-04,55.61
2009-08-05,53.745000000000005
2009-08-06,52.525
2009-08-07,52.14
2009-08-10,51.93
2009-08-11,52.105000000000004
2009-08-12,52.17
2009-08-13,52.045
2009-08-14,52.34
2009-08-17,52.355000000000004
2009-08-18,52.37
2009-08-19,52.655
2009-08-20,52.894999999999996
2009-08-21,53.385000000000005
2009-08-24,53.445
2009-08-25,53.575
2009-08-26,53.54
2009-08-27,53.05
2009-08-28,53.025
2009-08-31,53.465
2009-09-01,53.455
2009-09-02,52.985
2009-09-03,52.77
2009-09-04,52.83
2009-09-08,53.705
2009-09-09,53.915
2009-09-10,55.75
2009-09-11,55.9
2009-09-14,55.269999999999996
2009-09-15,55.260000000000005
2009-09-16,55.03
2009-09-17,55.705
2009-09-18,57.004999999999995
2009-09-21,57.105000000000004
2009-09-22,57.235
2009-09-23,57.599999999999994
2009-09-24,57.635
2009-09-25,58.21
2009-09-28,58.334999999999994
2009-09-29,58.065
2009-09-30,57.74
2009-10-01,57.035
2009-10-02,56.555
2009-10-05,56.480000000000004
2009-10-06,57.015
2009-10-07,56.92
2009-10-08,57.495000000000005
2009-10-09,57.465
2009-10-12,57.894999999999996
2009-10-13,57.099999999999994
2009-10-14,57.260000000000005
2009-10-15,57.15
2009-10-16,57.394999999999996
2009-10-19,57.620000000000005
2009-10-20,58.365
2009-10-21,57.82
2009-10-22,57.845
2009-10-23,57.67
2009-10-26,57.22
2009-10-27,57.045
2009-10-28,57.445
2009-10-29,59.44499999999999
2009-10-30,58.7
2009-11-02,58.495000000000005
2009-11-03,58.56
2009-11-04,59.18
2009-11-05,59.86
2009-11-06,60.69
2009-11-09,61.370000000000005
2009-11-10,61.915
2009-11-11,61.900000000000006
2009-11-12,61.67
2009-11-13,61.445
2009-11-16,62.305
2009-11-17,62.379999999999995
2009-11-18,62.095
2009-11-19,61.9
2009-11-20,61.849999999999994
2009-11-23,62.54
2009-11-24,62.665000000000006
2009-11-25,63.09
2009-11-27,62.175
2009-11-30,62.56
2009-12-01,62.975
2009-12-02,63.120000000000005
2009-12-03,62.89
2009-12-04,62.775
2009-12-07,62.385
2009-12-08,61.95
2009-12-09,62.055
2009-12-10,62.465
2009-12-11,62.53
2009-12-14,62.735
2009-12-15,62.355000000000004
2009-12-16,62.394999999999996
2009-12-17,61.83
2009-12-18,61.205
2009-12-21,61.54
